Node,34818,14,34839,29,34848,34,47,34884,79,111,24040,122,16508,16509,36151,128,141,32925,30154,32928,32929,32932,7768,32943,32944,30158,32945,30159,35000,188,32957,189,32959,32960,193,191,32963,32964,32965,32968,204,35020,206,207,208,205,35026,16594,35030,32985,32987,16604,32989,32990,16605,224,32988,32994,226,32995,227,35047,35048,35049,35050,16615,33010,33012,16630,33014,33015,16633,33018,16634,16652,16653,16654,16655,16656,16658,16659,279,16663,281,295,297,16682,298,16683,16685,16684,16686,16688,307,16691,33077,310,309,312,33079,314,315,16696,28993,7800,329,334,35888,33104,16721,337,338,340,341,339,33110,41303,35158,24923,24929,355,24932,357,356,359,360,361,35177,20842,24945,24947,35188,35190,377,378,379,380,24955,382,24954,24961,16769,24963,35208,398,400,401,35218,403,404,405,402,35216,24984,24976,24978,24983,29080,407,24981,7410,35233,35234,35235,35236,422,35238,426,25005,25006,25008,436,25036,35913,29136,477,34130,25070,25073,497,25077,502,503,504,505,506,508,540,548,8747,29242,29244,585,8778,590,601,29275,605,614,8808,8809,8810,631,29304,633,29306,29307,29303,35453,29310,35454,29305,35489,35495,2735,694,2747,24157,35527,2768,35537,723,2783,2784,2785,35561,31467,35564,31473,31474,31476,31477,35574,31479,35576,31478,31482,31484,31485,31486,31487,31488,31489,31490,31491,31492,31499,31500,35596,31503,35599,35602,35603,35604,31509,35606,31511,31510,35605,36387,35629,35631,35633,35634,35635,35638,33591,35647,35652,35654,31560,31561,31562,31563,31564,35657,31566,31567,24184,31569,31570,31571,31572,31574,31577,29073,2913,31590,31592,31596,31597,31600,35697,31601,31605,31606,31607,2936,31609,31610,31611,9084,35707,9086,31614,7504,31622,9107,31640,31641,9114,31643,31644,31645,9112,31648,31649,31650,31657,31659,2998,35769,35770,31675,31676,31677,31678,9150,31680,31681,35776,9155,11208,11210,31691,31693,31694,41935,35794,35795,35796,35799,31705,35802,31707,31708,31709,31710,31711,31713,9185,31715,31714,9189,11234,34392,9186,31721,11241,44012,31724,3052,44015,35826,44020,35829,31735,35832,35831,31738,35834,35836,35837,31737,35839,31745,35842,35843,35844,35847,35848,44041,44042,35851,35852,35859,1044,31766,31769,35866,31771,31772,31773,31770,35865,35876,35877,31789,31790,31791,31792,35889,31793,31794,31796,31797,35894,35895,31799,27697,35898,31802,35896,35903,35904,35906,31812,35909,31814,31815,31816,31817,31818,35915,31820,31821,35918,31823,35920,31819,31824,35919,27737,31838,35935,35936,31841,35938,31843,35940,35941,31842,35943,35944,35945,35946,35947,30411,31844,35969,7298,35972,35974,35975,35976,35977,35978,29831,35980,35981,35982,35983,29836,7334,7335,29872,29877,46261,29880,31935,31936,36033,7365,36038,36040,7371,7372,7373,24261,36044,7376,7377,7375,7379,15843,29910,29913,29916,31966,36066,36068,36069,36070,36072,36073,36075,23788,7405,7407,7408,23793,7409,7411,7412,7413,7414,29943,7416,29944,7417,7419,7415,36098,36099,36100,36102,36103,36104,36105,7438,7440,7442,7443,36116,7445,7446,7447,7448,7449,7450,7451,7452,36126,36127,36128,7455,36130,36131,36132,7456,7468,7469,7470,36147,36148,36149,7478,7479,36152,7481,36154,7483,7484,7477,7486,7487,36153,23864,7485,36169,36170,30028,36173,36174,30029,36175,30032,30034,7507,7508,7509,7510,7502,30031,7513,7511,7515,23899,7512,23902,23903,23904,23905,23908,36199,30057,30058,30059,36202,30061,36206,36207,30060,36209,30067,30068,7540,30070,7539,30076,36226,36227,36228,36229,30086,30087,30088,30089,30090,30091,30085,30093,30094,30095,24300,30097,30098,30099,15762,36243,30407,24301,36248,36249,30408,30111,30112,30114,24304,30116,30118,23975,30120,30121,30122,30123,30124,30125,36270,30126,30128,36271,30130,30127,30132,30133,30129,15799,30131,23985,15802,30414,15807,30144,30147,24006,30151,24008,30153,24009,30152,30156,30157,24013,24015,30160,7633,30161,30163,30162,30164,30165,30166,30167,30168,30169,30170,30172,30173,30171,3551,30174,15842,7651,7652,7653,24038,7654,3560,7657,24041,30182,7660,3558,30190,30191,36336,30193,30194,30195,30196,30197,30198,30199,30200,30201,30202,30203,30204,30205,30206,30207,30208,30209,30210,30211,30212,30213,7682,7686,7688,7689,7685,15881,7636,30231,30236,7715,30244,7717,7718,7716,7720,7721,34346,3570,30252,30254,30256,30257,15924,30261,30265,30033,30268,7745,7746,7747,30273,7749,30035,7748,7752,30281,7750,7755,30288,30289,30290,30291,30293,30294,30295,30296,30445,30297,7771,30300,30301,7773,7775,7776,7777,7772,30307,7774,30309,30310,30312,36458,36461,26222,30321,36150,7797,30325,30324,30328,7801,36474,30330,30331,30333,30334,30335,30336,30337,3712,30339,30340,30341,3715,24190,30338,23942,30346,30347,30348,30349,30350,30354,30356,30357,23945,36503,30360,36505,30362,23946,30364,30366,30367,30370,30371,30372,30373,24229,30375,30376,30377,30378,30379,24232,24231,30382,30383,30384,30385,30386,24239,30388,24237,30395,30396,30397,30398,30400,30401,30402,30403,24260,30405,30406,30404,24262,30409,30410,36555,30412,30413,24266,30415,30416,30417,30418,30419,36559,30421,30422,30423,30424,30420,30426,30425,30432,30434,30435,30436,30437,30438,30439,30440,30441,30442,36587,30443,30444,30446,30447,30448,30449,30450,30451,30452,30453,30454,30455,30456,30457,30458,30459,24308,36583,30460,30461,7936,36585,30468,36586,30474,30475,30476,30477,30478,30480,30482,30483,30485,30486,30487,30488,7960,30490,30491,30492,30489,30494,30495,30497,30498,30500,30511,30513,30514,30515,23976,30517,30518,30520,30521,30522,30523,30524,30525,30526,30527,30528,30529,30530,23978,30532,30533,30534,23981,23982,30553,30554,30555,30556,30557,30558,30559,30560,30561,30562,30563,30564,30565,30566,30567,30568,30569,1889,30571,30572,15846,30573,30581,30583,30584,30590,30597,30598,30599,30600,30601,30620,30624,30629,30644,24007,34775,24011,16360,30119,45045,34809,34810,34815,34816,Total Distance,Average Distance
34818,0,7,3,7,1,7,8,2,8,9,5,9,6,7,6,8,10,7,10,7,6,5,10,7,7,10,6,10,2,8,7,9,8,8,8,7,7,8,7,6,10,2,10,9,8,9,3,6,1,8,8,7,7,7,7,10,8,7,10,6,9,3,4,3,4,6,7,6,8,7,6,8,6,7,8,8,9,9,9,8,8,9,7,9,10,9,9,10,8,8,8,8,7,9,7,5,10,10,10,5,10,9,6,6,8,8,9,4,5,7,10,10,11,11,10,4,4,3,7,6,10,7,10,9,11,11,11,3,5,7,7,3,4,9,10,10,10,6,10,5,7,6,7,4,8,8,9,5,9,10,10,10,4,7,6,5,6,5,10,5,10,4,4,5,4,8,4,9,5,6,5,9,4,5,4,7,5,7,6,9,6,10,9,10,9,8,8,8,7,9,5,5,8,8,8,10,6,9,8,9,9,8,10,7,10,7,6,7,2,5,2,6,3,2,7,9,8,6,3,8,3,9,8,8,8,4,8,4,9,10,9,10,4,9,5,10,11,11,11,11,10,10,11,12,10,11,8,9,4,10,5,5,5,4,10,5,10,9,6,6,6,6,6,5,5,4,3,4,5,5,12,12,13,13,13,5,12,11,7,11,11,10,10,9,8,5,7,6,5,11,11,12,4,12,11,12,11,7,9,10,10,8,5,8,9,8,7,9,11,12,8,11,11,10,7,9,8,9,7,8,6,3,4,10,10,11,10,8,10,9,2,7,8,8,7,7,6,5,4,3,3,2,10,3,10,10,9,9,9,8,8,8,9,6,8,3,7,7,7,4,6,7,5,5,5,4,9,3,4,9,3,4,3,8,4,7,2,3,3,3,3,5,6,3,3,4,8,9,8,6,7,6,7,7,5,4,4,9,9,9,9,5,8,7,8,6,6,6,7,6,7,5,6,4,4,4,8,5,9,9,8,8,8,6,8,7,7,6,7,7,6,8,5,8,5,5,7,6,7,6,6,7,7,6,7,7,7,11,6,5,6,6,6,6,7,7,7,6,8,7,7,7,7,7,7,6,7,5,7,5,4,6,7,5,5,8,8,9,7,5,9,8,8,7,7,8,8,9,4,5,6,6,6,6,5,5,6,8,9,9,6,10,9,10,10,8,8,9,7,9,8,8,5,6,6,7,6,7,6,8,9,10,9,4,11,11,10,11,10,10,11,11,7,7,7,10,6,6,5,9,8,9,8,7,7,7,10,11,5,12,6,11,11,11,11,11,7,7,10,8,8,7,7,6,8,7,8,9,10,9,10,11,8,8,10,11,10,7,11,8,8,8,8,7,6,8,9,9,7,10,6,5,10,6,9,10,10,10,9,7,6,5,7,6,9,10,10,11,10,11,9,10,11,11,6,11,11,12,7,7,11,6,6,5,12,8,8,8,6,9,9,7,9,10,11,11,11,12,6,12,12,5,12,12,13,13,13,6,12,8,7,10,7,8,8,7,9,6,10,7,9,10,11,8,7,11,7,11,12,11,11,12,13,13,13,14,14,14,15,14,7,8,6,8,8,8,6,7,7,7,6,9,6,8,9,10,5,9,11,11,10,11,12,12,11,11,12,12,11,12,13,13,12,12,13,14,12,13,9,8,8,7,8,6,6,6,7,9,6,10,10,9,8,9,4,6,7,6,7,7,6,7,7,8,8,10,10,11,7,9,9,10,8,7,8,7,8,8,8,8,9,8,8,9,13,9,9,8,8,8,8,7,6,9,7,8,7,6,6,5,4,5,8,8,9,9,8,9,7,6,9,10,10,10,10,11,11,6,8,10,9,6,7,9,8,7,7,7,6,6,8,9,9,8,6,9,5,9,7,10,10,10,10,11,11,11,7,11,11,11,10,9,6,6,8,7,8,7,7,5,6,6,10,10,11,10,11,11,10,11,8,11,11,11,7,12,12,6,11,11,6,10,10,9,10,9,6,9,8,7,8,9,6,7,5,11,11,12,12,12,12,12,13,12,5,12,13,12,12,13,12,11,10,11,10,10,9,9,9,8,8,5,7,8,7,8,6,6,6,13,13,13,14,13,14,14,13,13,12,12,12,8,11,10,11,11,9,8,8,8,7,5,14,14,15,8,15,14,14,13,13,13,12,12,11,12,11,10,10,8,9,9,8,8,8,14,14,13,13,14,13,14,13,13,12,12,12,11,11,11,10,10,7,10,9,7,8,7,7,6,5,6,6,5,5,4,6,5,4,5,6,2,6,7,10,4,2,2,1,1,8058,8.066066066066066
14,7,0,6,1,7,2,1,6,2,2,5,2,5,6,7,1,3,7,8,8,8,7,7,8,8,8,8,8,5,3,6,3,7,7,3,2,8,8,9,8,3,6,3,4,3,4,6,5,6,8,7,5,8,7,6,3,8,8,4,7,4,7,7,7,8,6,6,5,6,7,6,7,7,6,6,6,7,7,7,7,8,2,7,2,3,3,7,3,6,7,7,8,7,2,7,6,3,3,4,5,4,4,7,7,5,2,3,8,5,7,4,4,5,5,5,5,3,4,4,5,4,5,4,3,6,5,6,5,2,6,7,6,6,3,4,4,4,6,5,5,7,6,7,5,2,2,3,8,3,4,4,4,7,7,6,5,6,6,4,5,5,6,6,6,5,2,5,3,5,6,5,3,4,9,5,1,4,5,5,3,6,4,4,4,4,3,3,3,2,5,6,6,3,4,3,5,7,4,3,5,6,5,5,8,5,9,8,8,7,7,7,7,7,7,2,4,3,3,7,4,8,3,4,5,5,6,6,7,7,8,7,9,8,8,7,9,10,10,10,10,9,9,10,11,9,10,7,8,5,9,6,7,8,7,9,7,9,8,8,7,7,6,7,7,6,6,5,4,5,5,11,11,12,12,12,5,12,13,4,12,13,12,12,11,10,6,2,8,7,10,10,11,5,11,12,11,12,3,11,12,12,5,4,5,11,3,9,6,10,11,5,10,11,11,4,11,10,11,9,10,3,7,8,10,9,10,11,5,11,11,7,4,3,4,9,9,8,5,8,8,7,7,10,8,9,11,11,10,11,10,6,10,11,4,4,5,5,9,5,4,8,4,4,9,4,7,8,6,7,9,7,6,8,10,7,9,7,7,8,8,8,5,5,8,7,8,2,9,10,10,9,8,9,9,9,6,7,8,9,8,9,9,10,9,10,8,10,10,9,6,11,7,10,8,7,8,7,9,8,9,7,8,10,10,9,9,10,8,9,9,8,10,6,8,7,8,9,8,8,9,10,9,9,9,9,9,8,10,8,6,1,7,7,8,8,7,7,4,8,7,7,8,5,2,2,4,5,5,5,7,6,6,2,8,8,3,3,4,5,7,4,3,3,2,5,6,6,7,6,9,8,8,8,7,7,6,3,3,4,4,3,5,4,5,5,3,6,4,5,4,3,3,9,9,9,8,7,8,7,3,4,5,4,5,6,6,5,6,5,5,6,6,8,9,8,5,7,7,6,4,3,4,3,9,8,10,5,6,6,7,7,7,6,6,7,6,8,4,5,9,9,5,8,7,6,8,6,7,5,4,5,6,3,6,6,6,6,4,6,5,5,5,5,4,7,6,7,7,8,8,7,6,8,7,7,8,5,8,4,5,7,6,8,7,7,8,8,9,8,9,7,8,9,9,6,9,9,10,3,8,9,6,7,6,10,6,6,6,5,7,7,5,7,8,9,9,9,10,7,10,10,6,10,10,11,11,11,4,10,5,4,10,4,6,6,6,7,6,8,6,7,8,9,6,7,9,2,9,10,9,9,10,11,11,11,12,12,12,13,12,3,6,4,3,3,4,6,3,4,3,6,7,3,4,7,8,5,7,9,9,8,9,10,10,10,10,10,10,10,11,11,12,11,11,12,13,11,12,4,4,5,4,4,4,2,7,8,4,8,5,5,5,5,6,5,2,5,6,6,7,4,7,8,6,9,5,6,6,9,6,7,6,5,5,5,4,6,6,6,7,7,8,8,8,11,9,6,9,9,5,5,4,3,6,9,5,9,8,8,6,5,3,6,9,6,7,6,7,4,6,7,8,8,8,9,9,9,3,10,10,11,4,4,10,6,9,9,9,8,8,6,7,7,5,7,7,6,7,4,8,8,8,8,9,9,9,5,10,10,11,10,11,4,5,10,9,10,9,9,3,8,3,8,8,9,8,9,9,8,9,5,9,9,9,6,10,10,5,10,11,5,11,11,11,11,11,6,11,10,9,10,11,8,9,7,9,9,10,10,10,10,10,11,10,6,10,11,10,11,11,11,11,11,12,12,12,11,11,11,10,10,4,6,10,9,3,6,8,7,11,11,11,12,11,12,12,12,13,12,12,13,3,12,12,13,13,11,10,10,10,9,7,12,12,13,6,13,13,14,13,14,14,14,14,13,14,13,12,12,6,11,11,10,6,5,13,13,12,12,13,14,13,13,14,14,13,14,13,13,13,12,12,2,12,11,5,10,9,9,8,7,8,8,7,7,6,8,7,6,7,6,6,6,5,8,5,7,7,7,7,7214,7.221221221221221
34839,3,6,0,7,2,7,7,2,7,7,5,7,5,6,6,6,8,5,8,5,4,3,10,5,5,8,4,8,3,8,5,8,6,6,8,7,5,6,5,4,8,4,8,9,8,9,4,5,3,6,6,6,5,5,6,8,6,5,9,4,9,5,5,5,6,5,5,4,7,5,4,7,4,6,6,6,7,7,7,7,7,7,6,7,8,8,7,8,6,7,7,7,6,7,6,3,8,8,9,3,9,9,5,5,8,6,7,6,3,6,8,8,9,9,9,2,4,3,6,5,8,6,8,7,10,9,10,4,5,6,6,4,5,7,8,8,8,5,9,4,6,5,7,4,6,6,7,6,7,8,8,8,5,7,5,4,6,4,8,5,10,5,5,5,4,6,4,7,5,6,5,7,4,7,3,5,3,7,6,7,6,9,9,9,9,8,8,8,7,8,4,4,8,7,7,9,5,8,7,8,8,7,9,6,9,6,5,6,2,4,1,5,1,2,5,8,6,6,2,6,3,7,6,6,6,1,6,2,7,8,7,8,3,7,4,8,9,9,9,9,8,8,9,10,8,9,6,7,1,8,2,3,3,3,8,4,8,7,4,6,3,3,4,5,4,4,2,2,2,3,10,10,11,11,11,4,11,10,7,10,10,9,9,8,7,4,5,5,4,9,9,10,4,10,10,10,10,5,8,9,9,8,3,8,8,7,6,8,9,10,7,9,10,9,7,8,7,8,5,6,4,5,6,9,8,9,8,7,8,7,3,6,6,7,5,5,4,4,6,3,4,4,8,5,8,8,7,7,7,6,7,6,7,5,6,1,6,5,6,4,4,5,5,7,5,4,7,5,4,7,5,5,5,6,6,5,4,5,5,5,5,5,6,5,5,6,6,7,6,8,5,4,5,5,7,5,6,7,7,7,7,7,6,5,6,4,8,8,5,5,9,3,8,6,6,6,6,7,7,7,6,6,6,8,6,5,9,4,8,5,4,9,4,6,6,7,5,7,5,8,8,5,8,8,8,8,7,10,4,5,6,6,6,7,7,6,6,4,7,6,6,7,5,7,7,4,5,5,5,3,3,5,7,7,7,8,8,9,7,6,9,8,8,7,5,6,6,7,2,7,7,7,7,6,6,5,6,8,9,9,6,10,9,10,10,8,6,9,5,9,8,8,7,8,8,7,6,7,6,8,9,10,9,4,11,11,10,11,10,10,11,11,7,8,7,10,6,6,5,9,8,9,8,8,7,9,10,10,5,11,6,10,11,11,10,10,7,7,10,8,8,5,7,6,6,7,6,7,9,8,9,10,8,6,9,10,9,7,10,8,8,8,8,7,6,6,7,7,7,8,6,5,8,6,7,8,9,8,8,5,6,5,7,6,7,8,8,9,8,9,7,8,9,9,6,9,9,10,5,7,9,6,6,5,10,6,6,6,6,7,7,7,7,8,9,9,9,10,6,10,10,5,10,10,11,11,11,4,10,8,5,9,5,6,6,7,7,6,8,7,7,8,9,8,7,9,7,9,10,9,9,10,11,11,11,12,12,12,13,12,5,6,4,8,8,8,6,7,5,7,6,7,6,6,7,8,4,7,9,9,8,9,10,10,9,9,10,10,9,10,11,11,10,10,11,12,10,11,9,8,8,7,8,4,6,5,6,9,5,10,10,9,8,9,2,4,5,5,6,6,4,6,6,6,7,10,10,11,6,9,7,10,8,5,8,7,6,6,6,7,7,7,7,8,11,8,9,7,7,8,8,7,6,9,6,8,6,5,5,5,4,3,6,8,9,7,6,7,7,5,7,8,8,8,9,9,9,4,7,9,8,4,7,8,8,6,6,6,5,5,6,7,7,8,6,7,5,7,7,8,8,8,8,9,9,9,7,10,10,10,9,8,6,6,7,6,7,6,6,5,5,6,8,8,9,8,9,9,8,9,8,9,9,9,7,10,10,4,10,10,6,9,9,8,9,8,5,8,7,6,7,8,5,6,4,9,9,10,10,10,10,10,11,10,5,10,11,10,11,11,11,10,9,10,9,9,8,8,8,7,7,5,5,7,6,6,5,5,6,11,11,11,12,11,12,12,12,12,11,11,11,6,10,9,10,10,8,7,7,7,6,4,12,12,13,8,13,13,13,12,12,12,11,11,10,11,10,9,9,8,8,8,7,8,8,12,12,11,11,13,12,12,12,12,11,11,11,10,10,10,9,9,5,9,8,5,7,6,6,5,4,5,5,4,4,3,5,4,3,4,6,1,6,5,8,4,2,1,2,2,7094,7.101101101101101
29,7,1,7,0,7,1,1,6,2,3,5,3,6,6,7,2,4,8,9,9,8,7,7,9,9,9,8,9,5,3,7,4,8,8,3,2,9,9,9,8,4,6,4,4,3,4,6,5,6,9,8,5,9,8,6,4,9,9,5,8,4,7,7,7,8,6,7,6,6,8,7,7,8,6,6,6,7,7,7,7,8,3,7,3,4,4,7,4,6,7,7,8,8,3,8,7,4,4,5,6,5,4,7,7,5,3,4,8,6,7,5,5,6,6,5,6,3,4,4,5,5,5,5,4,6,6,6,5,2,6,7,6,6,4,5,5,5,6,5,5,7,7,7,5,3,3,4,8,4,5,5,5,7,7,6,5,6,6,5,5,5,6,6,6,5,3,5,4,5,6,5,4,4,9,5,2,5,5,5,4,6,5,4,5,4,3,3,3,2,5,6,6,3,4,3,5,7,4,3,5,6,5,5,8,5,9,8,8,7,7,8,7,8,7,3,4,4,3,8,5,8,4,5,6,6,7,7,8,8,9,8,10,9,9,8,10,11,11,11,11,10,10,11,12,10,11,8,9,6,10,7,8,9,8,10,8,10,9,9,7,8,7,8,8,7,7,5,5,6,6,12,12,13,13,13,6,13,13,4,13,13,12,12,11,10,6,3,8,7,11,11,12,6,12,13,12,13,4,11,12,12,5,5,5,11,3,9,6,11,12,5,11,12,12,4,11,10,11,9,10,4,7,8,11,10,11,12,5,12,11,7,4,3,4,9,9,8,6,8,8,8,7,11,8,10,12,11,11,11,10,6,10,11,4,4,6,5,9,5,4,8,5,4,9,4,8,9,7,8,10,8,7,8,10,8,9,7,8,8,8,8,5,5,8,7,8,3,10,10,10,9,8,9,9,9,7,8,9,10,9,10,9,10,9,10,8,10,10,9,7,11,7,10,8,8,8,8,9,9,10,8,9,10,10,10,9,10,8,9,9,8,10,6,9,8,9,9,9,9,10,10,9,9,9,9,9,8,11,8,7,1,8,8,9,9,8,8,5,9,8,8,8,6,2,2,5,6,5,6,7,6,7,2,8,8,3,3,4,5,7,4,3,3,2,6,7,7,8,6,9,8,8,8,7,7,6,3,3,4,4,3,5,4,5,5,3,7,4,6,4,3,3,9,9,9,8,7,8,7,3,4,5,4,5,6,6,5,6,5,5,6,6,8,9,8,5,7,7,6,4,3,4,3,9,8,10,5,6,6,7,7,7,6,6,7,6,8,4,5,9,9,6,8,7,7,8,7,8,5,4,5,6,3,7,6,6,6,4,6,5,5,5,5,4,7,7,8,8,8,9,7,6,9,7,8,9,5,9,4,6,7,6,8,7,8,9,9,10,9,10,8,9,10,10,6,10,10,11,4,8,10,6,7,6,11,7,7,7,5,8,8,5,8,9,10,10,10,11,7,11,11,6,11,11,12,12,12,5,11,5,5,11,5,7,7,6,8,6,9,6,8,9,10,6,7,10,2,10,11,10,10,11,12,12,12,13,13,13,14,13,4,7,5,3,3,4,6,3,5,3,6,8,3,5,8,9,6,8,10,10,9,10,11,11,11,11,11,11,11,12,12,13,12,12,13,14,12,13,4,4,5,4,4,5,2,7,8,4,8,5,5,5,5,6,6,3,6,7,7,8,5,8,8,7,9,5,6,6,9,6,8,6,5,6,5,4,7,7,7,8,8,9,9,9,12,10,6,9,9,5,5,4,3,6,9,5,9,8,8,6,5,4,7,9,6,8,7,8,4,7,8,9,9,9,10,10,10,4,10,11,11,5,4,10,6,9,9,9,8,8,7,8,8,5,7,8,6,8,4,9,9,9,9,10,10,10,5,11,11,12,11,11,4,5,10,9,10,9,9,3,8,3,9,9,10,9,10,10,9,10,5,10,10,10,6,11,11,6,11,12,5,12,12,11,12,11,7,11,10,9,10,11,8,9,7,10,10,11,11,11,11,11,12,11,6,11,12,11,12,12,12,12,12,13,12,12,11,11,11,10,10,4,7,10,9,3,7,8,7,12,12,12,13,12,13,13,13,14,13,13,14,4,13,12,13,13,11,10,10,10,9,7,13,13,14,6,14,14,15,14,15,15,14,14,13,14,13,12,12,6,11,11,10,6,5,14,14,13,13,14,15,14,14,15,14,14,14,13,13,13,12,12,3,12,11,6,10,9,9,8,7,8,8,7,7,6,8,7,6,7,6,6,6,5,9,5,7,7,7,7,7674,7.681681681681682
34848,1,7,2,7,0,7,8,2,8,9,5,9,6,7,6,8,10,7,10,7,6,5,10,7,7,10,6,10,2,8,7,9,8,8,8,7,7,8,7,6,10,2,10,9,8,9,3,6,1,8,8,7,7,7,7,10,8,7,10,6,9,3,4,3,4,6,7,6,8,7,6,8,6,7,8,8,9,9,9,8,8,9,7,9,10,9,9,10,8,8,8,8,7,9,7,5,10,10,10,5,10,9,6,6,8,8,9,4,5,7,10,10,11,11,10,4,4,3,7,6,10,7,10,9,11,11,11,3,5,7,7,3,4,9,10,10,10,6,10,5,7,6,7,4,8,8,9,5,9,10,10,10,4,7,6,5,6,5,10,5,10,4,4,5,4,8,4,9,5,6,5,9,4,5,4,7,5,7,6,9,6,10,9,10,9,8,8,8,7,9,5,5,8,8,8,10,6,9,8,9,9,8,10,7,10,7,6,7,1,5,1,6,2,2,7,9,8,6,3,8,3,9,8,8,8,3,8,4,9,10,9,10,4,9,5,10,11,11,11,11,10,10,11,12,10,11,8,9,3,10,4,5,5,4,10,5,10,9,6,6,5,5,6,5,5,4,3,4,4,5,12,12,13,13,13,5,12,11,7,11,11,10,10,9,8,5,7,6,5,11,11,12,4,12,11,12,11,7,9,10,10,8,5,8,9,8,7,9,11,12,8,11,11,10,7,9,8,9,7,8,6,3,4,10,10,11,10,8,10,9,2,7,8,8,7,7,6,5,4,3,3,2,10,3,10,10,9,9,9,8,8,8,9,6,8,3,7,7,7,4,6,7,5,5,5,4,9,3,4,9,3,4,3,8,4,7,2,3,3,3,3,5,6,3,3,4,8,9,8,6,7,6,7,7,5,4,4,9,9,9,9,5,8,7,8,6,6,6,7,6,7,5,6,4,4,4,8,5,9,9,8,8,8,6,8,7,7,6,7,7,6,8,5,8,5,5,7,6,7,6,6,7,7,6,7,7,7,11,6,5,6,6,6,6,7,7,7,6,8,7,7,7,7,7,7,6,7,5,7,5,4,6,7,5,5,8,8,9,7,5,9,8,8,7,7,8,8,9,4,5,6,6,6,6,5,5,6,8,9,9,6,10,9,10,10,8,8,9,7,9,8,8,5,6,6,7,6,7,6,8,9,10,9,4,11,11,10,11,10,10,11,11,7,7,7,10,6,6,5,9,8,9,8,7,7,7,10,11,5,12,6,11,11,11,11,11,7,7,10,8,8,7,7,6,8,7,8,9,10,9,10,11,8,8,10,11,10,7,11,8,8,8,8,7,6,8,9,9,7,10,6,5,10,6,9,10,10,10,9,7,6,5,7,6,9,10,10,11,10,11,9,10,11,11,6,11,11,12,7,7,11,6,6,5,12,8,8,8,6,9,9,7,9,10,11,11,11,12,6,12,12,5,12,12,13,13,13,6,12,8,7,10,7,8,8,7,9,6,10,7,9,10,11,8,7,11,7,11,12,11,11,12,13,13,13,14,14,14,15,14,7,8,6,8,8,8,6,7,7,7,6,9,6,8,9,10,5,9,11,11,10,11,12,12,11,11,12,12,11,12,13,13,12,12,13,14,12,13,9,8,8,7,8,6,6,6,7,9,6,10,10,9,8,9,4,6,7,6,7,7,6,7,7,8,8,10,10,11,7,9,9,10,8,7,8,7,8,8,8,8,9,8,8,9,13,9,9,8,8,8,8,7,6,9,7,8,7,6,6,5,4,5,8,8,9,9,8,9,7,6,9,10,10,10,10,11,11,6,8,10,9,6,7,9,8,7,7,7,6,6,8,9,9,8,6,9,5,9,7,10,10,10,10,11,11,11,7,11,11,11,10,9,6,6,8,7,8,7,7,5,6,6,10,10,11,10,11,11,10,11,8,11,11,11,7,12,12,6,11,11,6,10,10,9,10,9,6,9,8,7,8,9,6,7,5,11,11,12,12,12,12,12,13,12,5,12,13,12,12,13,12,11,10,11,10,10,9,9,9,8,8,5,7,8,7,8,6,6,6,13,13,13,14,13,14,14,13,13,12,12,12,8,11,10,11,11,9,8,8,8,7,5,14,14,15,8,15,14,14,13,13,13,12,12,11,12,11,10,10,8,9,9,8,8,8,14,14,13,13,14,13,14,13,13,12,12,12,11,11,11,10,10,7,10,9,7,8,7,7,6,5,6,6,5,5,4,6,5,4,5,6,2,6,7,10,4,2,1,1,2,8048,8.056056056056056
