Node,86020,75785,26636,86028,6159,6160,8211,2040,12312,27,2078,2081,34854,53288,53289,53291,6189,75821,6191,86062,49201,14387,6195,4151,16439,86073,41018,8251,53306,53307,86074,77889,41027,6218,59469,59470,75854,6221,8275,6228,20567,4186,8282,16477,6239,16481,59489,4091,41060,53350,4204,12397,49262,84079,6257,43128,49276,86142,6539,53381,6283,53391,6290,6291,84116,43157,37014,67738,53406,49313,59554,77989,53414,171,49325,51373,84149,34999,6328,35000,49342,8385,53444,59588,53446,53447,53449,202,4299,45261,4301,18639,84176,4302,4303,51413,4312,8409,32990,41187,84196,49384,35050,12523,4333,4337,4339,10488,71928,8443,49405,6401,4354,59653,53510,73995,84235,4365,4370,33043,2329,2330,28955,53533,10527,74015,74016,6434,35108,43300,12584,10538,2348,31021,49454,84270,43312,71984,49459,71988,45366,71991,8504,14649,55610,49467,4406,57663,33088,35136,6466,22850,2372,6470,39238,67910,59721,37195,31053,72014,31055,4429,337,53587,53589,59734,72021,76117,39259,72027,2399,72034,51559,361,6506,363,49514,2414,2415,18798,53619,4469,49529,2428,6529,4482,2436,24968,82315,24972,397,16782,24973,24974,6545,31120,4492,4499,6540,6550,6552,84376,8607,55712,2463,16802,12707,16804,72100,47531,6572,53677,16815,8624,70064,6577,6581,76215,49592,6584,6586,4539,35266,2505,57802,72139,53708,12749,6606,12751,55757,72143,12754,72146,12756,82393,78298,2523,55772,10717,53726,35295,12768,16865,55776,72159,2525,2531,80358,55783,35304,4585,49643,49646,16882,35314,80370,43511,16892,6652,6653,29183,33283,70147,10757,12805,53765,78344,4616,25098,8715,8716,12812,16907,25103,37398,535,23063,23070,74273,2602,556,2605,8750,49711,4655,29233,6706,8756,41525,8762,12862,4671,43583,577,4673,579,12880,74321,6737,596,597,12885,25173,49755,12892,605,617,68202,618,17009,47731,35446,55930,10879,25219,43653,49803,37516,4747,25230,8852,12948,41621,8855,664,41623,41626,80533,49821,25247,8865,674,8866,12962,49825,8870,8877,17070,55982,55984,80559,690,25267,10932,35509,6837,8887,25272,66233,47802,6839,6844,47805,12993,49859,6852,23238,25289,82635,41677,25297,49878,49880,41689,82653,2781,60127,78562,739,23267,41702,68328,13033,47850,78572,6892,72430,33519,43759,6897,760,761,43771,70397,17153,72450,27398,47878,47879,76550,43789,21264,790,47897,6938,43802,47898,49946,793,27424,6947,21283,47907,11051,15151,2864,41776,47919,23350,828,45900,62300,50015,74592,4962,4963,52076,52077,13169,7027,80757,76662,4984,47992,23418,52089,52090,80761,50046,80765,7043,7045,7046,37778,13209,9119,928,72610,66467,7078,15271,7086,21424,7089,54194,7090,52148,76725,2997,84921,7097,48060,7105,46018,54211,5060,13253,43973,43974,13261,3027,21464,83236,17371,13276,11237,70630,70631,7147,13298,72692,7166,7169,70659,11268,11269,48134,17416,33800,56333,82959,68624,85015,15388,11293,76832,3105,3106,13347,56357,3113,23596,70702,7216,7219,52275,70707,21558,83000,7227,48187,70715,21566,52287,27715,62533,9287,27720,48203,27726,54351,48208,56398,9300,48212,13398,13399,54356,7257,13402,54357,85082,7256,1119,40031,7266,1129,3178,1132,13421,52337,78963,48246,21623,76920,3194,9340,13444,17541,17542,3207,38021,25738,40074,13455,48271,85139,11412,15509,17556,83093,5269,3226,13469,21662,54430,85149,17577,54441,46255,7344,7345,15536,17586,17587,50355,70835,42167,17592,1201,3251,85180,11453,17598,5311,54464,3264,17602,70851,68806,7369,27851,64715,64716,54481,48338,64722,40952,5332,5334,9431,11482,48348,50396,42206,68831,48352,3297,81118,7391,11494,11495,21736,36072,5358,77039,5359,5365,5367,7418,5371,5372,3324,17668,48389,5391,1296,5393,5395,5396,9494,9495,75030,75033,5399,79131,5403,7446,7448,3359,13600,79137,5410,11556,11557,17701,38180,5416,9513,3370,1323,15657,56612,70951,3372,5417,5422,5429,66872,7482,9531,17724,9533,11582,62780,79170,7493,7496,1353,5449,70986,3402,77133,5454,3404,3409,5458,5460,19796,48468,3415,1372,32094,54625,71009,71010,5476,1379,5483,77164,85355,11632,3440,3446,5495,15737,15740,38268,81278,81279,79233,58755,13700,44420,62854,81286,85387,5517,85390,3471,3473,48530,85395,40340,50580,7574,3485,21918,50590,58782,77215,85406,3493,11686,50600,48556,3503,50613,81342,48577,5569,13768,48584,15821,5582,75215,3537,58834,28115,7634,58837,50646,17879,7638,3546,17888,7654,13803,11757,17902,36335,44528,11761,48625,46579,30196,73205,48630,17911,3570,13817,11770,11771,38395,48636,48638,54783,3584,7677,54786,48644,79370,48655,3601,13842,77331,5652,44566,15901,3614,65057,20002,7714,15909,15912,34348,15917,73262,17974,24119,7739,7740,15933,3646,20031,44605,58944,73281,7741,50760,11849,58956,17999,18000,67153,18003,30291,32341,1620,7775,85603,58981,7786,7787,44657,18036,3702,85622,54906,52859,1658,11901,11902,7808,1666,54914,59011,52869,75396,71304,5773,18063,40592,48783,85649,18067,13972,54932,7827,18071,7831,48793,79515,18076,85659,3742,59044,20134,1703,77480,7848,13994,18092,46766,20143,1713,75442,85685,79543,1727,7671,18113,1732,48837,3780,5829,44749,7889,54993,7890,42708,1752,75485,1760,1761,22241,52962,1765,1766,83691,52972,20206,40687,12018,52978,12020,18164,52985,9979,18171,32513,12035,55044,12037,7939,55047,18187,3860,18197,1816,83738,30493,48925,14111,1824,7967,1826,75554,57124,46887,3882,3885,14127,73519,79663,42802,3891,14134,59191,48953,75577,71484,1854,28479,8002,3907,32580,16197,3910,77641,1865,85835,3916,18256,12114,48979,3927,5976,38747,61278,5984,34658,30563,30565,12134,49004,40814,12145,18294,83830,44924,44928,18305,61316,14213,73607,18316,51084,53132,46993,51089,16276,44948,42909,81822,77727,6046,59297,44968,12201,42926,73646,53169,6066,85946,44987,12220,44990,18370,77764,4041,77769,12244,83926,2007,18392,53209,73689,14299,85976,79837,8162,32739,45027,42981,59365,38887,53225,16362,32746,14316,53226,16366,16367,61422,77814,16376,4089,49147,Total Distance,Average Distance
86020,0,6,11,1,14,14,9,12,8,10,12,12,10,6,7,6,12,5,12,3,8,9,11,14,12,2,7,8,5,5,3,8,9,14,7,7,6,14,8,13,11,13,9,12,13,11,8,12,8,5,12,6,8,3,12,9,8,2,16,5,13,4,13,12,3,7,6,5,4,8,7,7,4,11,8,5,3,10,14,9,8,11,4,7,6,6,5,10,13,8,12,11,3,13,12,5,12,10,10,6,2,7,10,6,11,11,12,11,4,11,7,14,10,8,5,3,2,11,14,10,12,12,10,4,10,3,2,15,10,8,6,11,12,10,9,2,7,4,8,5,8,4,9,12,2,8,13,8,10,9,14,12,13,15,7,5,7,8,11,4,10,12,10,4,4,7,5,8,6,4,13,3,4,11,16,11,8,12,12,11,5,15,7,13,15,14,13,11,4,12,11,13,11,12,15,10,14,13,16,16,15,2,10,2,13,13,5,13,4,9,15,5,12,10,5,16,15,8,7,15,15,15,9,11,7,3,5,9,13,10,1,3,11,2,11,4,7,12,2,11,5,8,10,12,3,2,11,12,5,2,7,16,6,6,13,9,5,7,12,14,15,10,9,5,11,12,4,7,15,11,9,8,13,14,10,8,11,11,10,3,13,9,12,8,6,16,10,13,10,6,9,12,15,7,11,16,10,14,2,14,11,11,14,15,5,14,10,12,4,11,10,9,7,2,11,14,8,7,7,15,14,9,13,7,10,9,7,6,5,6,13,13,8,12,13,6,13,12,10,2,1,5,9,13,11,8,8,13,14,6,10,8,9,10,14,7,9,14,13,5,7,12,7,7,5,4,13,7,6,9,14,5,5,14,9,6,7,3,9,7,8,9,10,6,4,11,3,11,11,10,8,6,11,10,11,11,5,10,6,11,11,10,11,10,7,13,13,4,10,14,10,10,6,6,9,14,13,7,6,15,10,5,9,14,11,13,5,6,6,5,5,10,10,9,8,11,10,10,4,7,11,14,11,14,12,4,11,7,8,13,3,12,12,12,9,3,12,11,11,11,12,14,14,3,13,12,8,4,3,13,11,4,12,12,4,8,8,11,12,8,10,4,4,3,14,9,8,14,14,12,11,14,12,3,7,8,6,4,13,3,8,8,3,14,7,13,6,11,13,8,12,3,8,9,11,8,14,15,4,11,13,4,3,12,9,9,11,10,13,11,13,5,5,7,12,7,14,10,14,13,12,13,6,12,9,14,8,2,7,10,13,3,12,14,14,12,3,2,12,3,10,12,11,11,13,12,7,3,11,9,11,14,1,9,9,12,4,13,8,3,5,12,12,7,7,3,9,6,8,13,13,10,10,10,6,11,5,9,14,6,11,10,10,13,9,11,8,11,11,10,12,12,12,13,11,10,13,12,13,12,11,11,10,9,9,12,7,12,11,10,10,15,7,11,9,8,10,9,13,12,12,12,12,9,4,11,14,14,13,6,8,13,10,12,9,5,6,9,8,12,13,5,12,8,14,13,11,14,15,11,9,12,11,10,3,4,5,14,11,15,7,3,8,13,13,14,11,12,10,5,4,6,8,15,11,6,5,2,15,2,14,14,9,2,10,7,9,14,12,8,10,7,1,13,6,7,10,13,7,4,9,15,9,9,12,15,8,14,9,11,7,9,6,11,6,14,11,7,10,6,11,8,10,7,10,9,12,3,9,10,14,12,7,7,8,9,9,4,13,7,4,9,6,7,15,11,7,14,10,13,14,6,10,8,12,13,9,13,3,12,11,8,9,13,13,10,11,9,3,8,6,6,8,12,12,6,11,11,10,10,7,2,8,13,12,11,12,14,2,3,4,11,5,5,12,12,3,9,5,8,5,15,11,8,8,1,11,13,4,12,10,11,7,6,11,2,15,8,13,11,6,11,12,11,9,12,11,7,1,6,12,8,12,11,7,15,16,10,10,3,11,10,12,7,12,12,12,5,11,12,4,5,12,9,10,4,10,11,5,10,12,11,9,3,10,9,3,11,15,12,11,3,10,8,13,10,9,11,8,8,8,15,16,14,2,6,10,14,13,7,9,7,5,11,11,10,15,10,13,16,7,10,1,14,13,10,8,15,16,7,7,15,9,11,11,11,8,7,9,14,4,10,9,12,8,14,1,13,6,3,7,6,9,10,8,4,8,13,8,9,8,9,2,5,14,1,11,7,10,11,8,13,8,7,3,12,12,5,3,15,1,6,8,10,9,8,8,8,4,9,10,15,4,11,10,8,7,12,12,9,9200,9.20920920920921
75785,6,0,8,6,13,13,8,12,7,9,11,12,6,12,13,12,16,1,16,4,14,14,15,13,17,5,5,7,11,11,4,5,7,18,11,10,1,18,7,17,10,12,8,17,17,16,12,11,6,11,11,5,14,7,16,5,14,5,16,11,17,10,17,16,5,4,5,11,10,14,11,5,10,10,14,11,6,9,17,8,14,10,10,11,12,12,11,11,16,2,16,10,6,16,15,11,16,9,10,4,5,13,9,5,15,15,15,10,10,10,13,17,14,10,11,8,6,15,15,11,11,11,9,10,9,8,8,16,9,3,5,10,11,8,15,6,3,10,14,11,2,10,8,17,8,14,15,7,11,8,17,10,12,16,6,11,10,7,9,10,8,15,9,10,10,10,11,5,5,10,12,9,10,10,15,10,14,11,11,10,11,15,13,12,16,16,12,10,5,9,10,17,10,9,16,8,16,16,15,16,15,4,9,8,12,17,4,17,10,14,14,11,16,9,11,15,14,5,13,14,14,14,8,14,8,9,11,13,12,14,7,9,15,8,16,6,5,15,8,10,11,7,15,15,9,8,14,14,3,8,6,15,12,12,14,8,3,3,15,13,14,7,9,11,10,16,10,5,15,9,8,7,17,13,9,7,10,10,9,8,12,8,13,7,12,16,8,12,9,4,8,17,14,2,10,15,9,17,8,13,10,10,16,13,11,17,9,11,10,10,15,15,6,8,10,13,3,13,6,14,13,8,16,4,9,8,4,3,6,12,12,12,7,11,17,12,12,11,15,8,7,6,8,12,10,7,7,12,12,8,16,7,8,16,15,13,8,14,12,3,3,11,13,13,4,4,12,9,4,8,12,3,10,13,15,3,6,8,8,2,7,8,9,1,10,16,9,8,17,16,4,2,10,9,17,10,2,16,12,10,8,9,10,16,6,15,12,3,16,12,9,5,10,12,4,13,12,13,12,14,9,5,3,13,14,11,11,12,6,11,5,9,9,8,7,16,9,11,8,7,10,15,10,13,11,10,10,13,3,12,3,11,14,11,5,9,11,16,6,6,17,13,13,3,18,17,7,10,9,12,16,7,11,11,10,7,7,13,17,8,12,3,10,7,15,8,4,13,13,17,13,13,10,9,6,7,12,10,11,3,7,14,9,12,13,12,9,10,13,14,12,9,14,11,10,14,17,16,10,10,18,10,8,11,12,8,10,12,12,12,17,11,2,13,11,4,13,9,16,18,17,12,5,10,7,16,14,8,6,15,17,4,11,13,15,11,9,8,17,9,4,11,10,16,14,13,13,9,7,14,11,13,7,8,14,11,10,12,13,9,9,11,11,12,12,9,15,11,6,12,12,9,9,16,12,7,9,15,13,4,10,9,9,11,8,15,3,15,15,14,11,16,16,12,16,16,16,11,17,16,15,10,9,3,4,16,7,16,10,9,13,15,7,15,8,7,15,8,17,11,15,11,17,10,9,14,18,18,17,7,7,12,16,11,8,9,7,8,7,12,17,8,15,4,18,15,14,18,18,10,15,15,10,7,9,9,8,16,12,16,4,7,7,13,14,17,16,17,8,4,4,6,6,14,5,8,3,8,17,7,14,14,15,8,7,13,8,15,10,14,13,3,7,15,5,13,15,15,13,4,15,17,14,15,16,16,2,13,14,10,6,13,12,16,5,13,17,6,15,5,17,7,4,6,14,3,11,7,15,16,13,17,6,6,7,14,15,10,14,6,10,15,6,13,14,16,2,17,5,16,14,10,9,7,17,15,7,16,9,18,9,7,8,17,14,9,5,14,9,7,12,5,13,18,18,12,17,12,6,9,6,7,11,12,11,5,17,13,6,9,10,10,4,4,11,11,9,12,11,2,7,14,17,6,14,7,17,17,10,11,16,10,13,5,16,7,14,12,12,10,2,10,17,15,3,11,10,1,6,6,11,7,14,10,13,14,15,4,9,9,10,6,11,1,11,11,10,11,10,11,6,11,11,7,9,10,9,13,11,9,14,12,8,9,9,8,9,13,15,11,12,7,9,14,16,13,8,13,2,9,2,16,15,16,8,4,6,15,16,12,15,1,7,13,9,9,16,12,14,15,6,13,5,13,12,9,14,14,15,6,7,14,6,11,10,10,14,5,8,13,5,5,4,11,6,16,7,12,12,9,1,12,14,4,5,2,6,12,11,3,7,6,8,11,13,6,5,6,4,10,7,12,7,6,6,11,11,11,9,15,6,5,7,12,3,4,12,7,10,14,11,14,10,16,15,13,6,17,11,15,10545,10.555555555555555
26636,11,8,0,12,9,9,8,14,7,11,13,14,3,14,14,14,14,9,14,10,11,12,13,10,12,11,7,9,15,15,10,6,5,12,7,7,9,13,9,13,3,9,8,11,12,12,7,8,6,14,8,8,11,11,13,6,11,11,10,15,12,15,12,12,10,7,6,9,15,11,8,7,15,12,11,16,10,5,11,6,11,7,14,8,13,14,13,13,17,9,16,4,10,17,16,16,16,6,4,7,11,12,5,7,15,15,16,4,11,6,12,11,14,6,12,9,11,15,14,5,13,13,3,11,4,9,10,10,4,8,6,4,11,2,11,12,8,12,11,12,8,12,5,10,13,10,14,3,5,4,11,2,11,10,6,8,7,4,3,13,3,15,11,13,12,6,10,4,7,11,11,11,15,12,9,12,11,9,10,5,10,12,11,10,10,13,10,2,8,1,12,10,2,1,10,3,13,14,9,10,9,10,6,13,9,10,7,10,10,14,9,10,9,7,11,9,9,5,10,9,8,11,6,16,4,11,11,13,8,13,12,10,13,10,13,8,7,16,13,5,10,6,12,8,13,9,15,16,10,12,6,12,15,15,7,5,9,10,8,8,9,1,4,10,5,12,15,8,12,1,8,9,11,6,2,4,12,3,2,10,14,10,15,8,15,12,1,7,7,8,7,11,11,10,11,12,11,11,10,8,12,11,10,5,15,11,10,12,8,11,13,14,5,12,5,5,9,14,5,11,5,7,10,8,6,10,9,9,8,15,4,8,9,7,11,15,8,7,13,11,11,7,10,5,4,5,8,8,4,6,14,7,8,13,9,15,7,6,4,10,9,3,14,13,7,11,13,5,9,9,4,8,7,7,13,10,8,9,3,9,7,8,8,9,11,12,9,2,11,12,6,9,3,9,11,8,9,11,15,9,1,7,3,12,9,8,12,8,10,4,10,3,7,14,4,10,9,13,14,7,6,9,6,10,9,3,14,14,10,14,9,7,6,6,5,12,5,13,8,5,7,8,8,5,8,15,7,13,7,12,9,8,8,9,3,14,8,12,4,3,12,12,5,10,11,13,8,9,9,9,12,8,8,8,8,9,10,8,11,4,7,10,7,10,7,9,7,11,11,11,8,10,2,9,7,6,12,9,3,10,7,14,10,4,13,5,6,5,6,15,5,14,14,6,5,15,10,9,15,7,11,15,10,8,14,4,7,14,11,14,10,11,10,14,4,8,10,6,9,11,12,9,6,2,4,10,13,10,9,12,10,11,8,10,8,3,14,11,10,14,4,8,7,10,7,6,12,9,2,14,13,10,11,7,14,8,13,9,13,8,7,8,4,9,8,14,12,8,6,8,9,6,8,11,13,3,7,12,10,9,7,8,7,3,3,15,8,15,15,14,8,16,16,9,14,11,15,13,15,16,15,5,6,5,5,15,6,14,7,6,14,7,7,14,8,9,14,3,14,7,16,13,11,5,8,15,13,14,13,6,8,8,15,7,9,6,7,7,8,14,14,7,16,8,13,16,15,13,12,4,10,16,12,2,12,8,8,13,14,12,8,10,9,14,15,13,11,11,3,10,9,8,4,6,4,5,10,11,12,10,15,15,10,11,3,12,7,16,2,12,8,9,12,16,9,12,9,16,12,10,10,12,12,10,9,11,6,14,9,3,8,8,12,13,8,13,14,9,11,8,13,4,4,9,9,5,4,9,10,14,14,11,9,9,4,9,10,12,15,9,11,11,8,14,13,11,8,12,6,9,14,7,3,8,10,8,2,9,12,11,1,8,9,10,15,4,5,9,12,9,12,8,8,12,11,9,12,5,2,10,9,12,6,9,8,5,10,13,12,12,15,11,9,8,8,12,12,7,16,7,7,10,11,5,13,12,10,10,15,8,9,7,14,8,9,13,13,7,4,9,9,7,11,8,6,4,10,7,12,9,10,8,7,9,14,12,11,5,6,14,7,4,9,8,10,9,2,16,10,11,9,16,4,4,6,15,7,6,16,5,7,5,7,14,6,6,14,7,13,6,14,9,3,13,9,15,7,15,7,5,7,13,12,8,11,8,5,13,9,7,12,8,7,15,2,7,13,6,7,12,5,15,11,11,6,6,13,11,10,5,4,10,3,4,4,5,12,6,8,6,9,7,7,5,5,8,10,5,11,14,8,10,13,6,6,9,6,9,6,8,8,5,9,15,9,12,7,8,7,6,6,9,7,7,9,13,6,15,10,7,12,9,8,5,7,7,7,5,15,14,5,6,15,12,13,9,7,12,8,11,9344,9.353353353353354
86028,1,6,12,0,14,14,9,13,8,10,12,13,11,7,8,7,13,5,13,2,9,10,12,14,13,2,7,8,6,6,2,8,9,15,8,8,6,15,8,14,11,13,9,13,14,12,9,12,8,6,12,6,9,4,13,9,9,1,17,6,14,5,14,13,4,7,6,6,5,9,8,7,5,11,9,6,4,10,15,9,9,11,5,8,7,7,6,11,14,8,13,11,4,14,13,6,13,10,11,6,3,8,10,6,12,12,13,11,5,11,8,15,11,9,6,4,3,12,15,11,12,12,11,5,10,4,3,16,10,8,6,11,12,11,10,3,7,5,9,6,8,5,9,13,3,9,14,9,11,9,15,12,13,16,7,6,8,8,12,5,11,13,10,5,5,8,6,9,6,5,13,4,5,11,16,11,9,12,12,11,6,16,8,13,16,15,13,11,5,12,11,14,11,12,16,11,15,14,16,17,16,3,10,3,13,14,5,14,5,10,15,6,13,10,6,16,15,9,8,15,15,15,9,12,8,4,6,10,13,11,2,4,12,3,12,5,7,13,3,11,6,8,11,13,4,3,12,13,5,3,7,16,7,7,14,9,5,7,13,14,15,11,10,6,11,13,5,7,16,11,9,8,14,15,10,8,11,11,10,4,13,9,13,8,7,17,11,13,10,6,9,13,15,7,11,16,10,15,3,14,11,11,15,15,6,15,10,12,5,11,11,10,7,3,11,15,8,8,7,15,15,9,14,7,10,9,7,6,6,7,14,13,8,12,14,7,13,12,11,3,2,6,9,14,11,8,8,13,15,7,11,8,9,11,15,8,9,15,14,5,7,13,8,8,5,5,13,8,6,9,15,5,6,14,10,6,7,4,10,7,8,9,10,6,5,12,4,11,12,11,8,6,11,10,12,11,5,11,7,11,11,10,11,11,7,14,13,4,11,15,10,11,7,7,10,14,13,8,7,15,10,6,9,14,12,14,6,7,7,6,6,10,10,9,8,12,10,11,5,8,11,15,11,14,12,5,11,8,8,13,3,12,13,12,10,4,12,12,11,12,13,14,14,4,14,13,8,5,4,13,12,5,12,12,5,8,8,12,13,9,11,5,5,4,15,9,8,14,14,13,12,14,13,4,7,8,7,5,14,4,8,9,4,14,8,14,7,11,14,9,13,4,9,10,11,9,15,16,5,11,14,5,4,12,10,9,11,11,13,12,14,6,5,8,12,7,14,10,15,14,13,13,6,13,9,15,9,3,7,11,14,4,12,14,15,12,4,3,13,4,10,12,11,12,14,13,8,4,12,10,12,14,2,9,10,12,5,13,9,4,6,12,13,8,8,4,10,7,8,13,13,10,10,11,7,11,6,10,14,6,11,10,10,13,9,12,8,12,12,11,12,13,13,13,12,11,14,12,14,13,12,11,10,9,9,13,8,13,11,10,11,16,8,12,9,8,11,9,14,12,13,12,13,10,5,12,15,15,14,7,8,13,11,12,9,6,7,9,8,13,14,6,13,8,15,14,12,15,16,11,10,13,11,11,4,5,6,15,12,16,7,4,8,14,14,15,12,13,10,6,5,7,9,15,11,7,5,3,16,3,15,15,10,3,10,8,9,15,12,9,11,7,2,14,6,8,11,14,8,5,10,16,10,10,13,16,8,14,10,12,7,10,7,12,6,14,12,7,11,6,12,8,10,7,11,9,13,4,10,11,14,13,7,7,8,10,10,5,14,7,5,10,7,8,15,12,7,15,10,14,15,7,10,8,13,14,10,14,4,13,12,8,9,14,14,10,11,10,4,8,7,6,9,13,13,7,12,12,11,10,7,3,9,13,12,11,13,14,3,4,5,11,5,5,12,12,4,10,6,8,6,15,12,8,9,2,12,14,5,12,11,11,8,7,12,3,15,9,13,11,6,11,13,12,9,12,11,7,2,7,12,8,13,11,8,15,16,10,10,4,11,10,12,7,12,12,13,6,11,12,5,6,12,9,10,5,10,12,6,10,13,12,9,4,10,9,4,12,16,12,12,4,11,9,14,11,9,12,8,9,8,16,16,15,3,6,10,15,14,8,10,7,6,12,12,10,16,11,14,16,8,11,2,14,13,10,9,15,16,7,8,15,10,12,12,11,9,7,9,14,5,10,9,12,9,15,2,13,7,4,7,7,10,10,8,4,9,13,9,9,8,9,3,6,14,2,11,7,10,11,9,13,9,7,4,12,12,6,4,16,1,7,8,11,9,8,9,8,5,10,11,15,5,12,11,9,8,13,12,10,9775,9.784784784784785
6159,14,13,9,14,0,1,8,10,12,9,9,9,11,15,16,16,7,12,7,12,12,8,7,2,9,13,13,9,16,16,12,15,14,5,14,14,13,6,9,6,6,3,8,8,5,9,14,4,14,17,4,12,12,15,6,15,12,13,4,16,6,17,6,6,14,13,12,16,16,13,15,14,17,10,14,12,14,10,4,11,12,3,17,15,15,16,16,11,10,14,9,6,15,9,8,12,10,4,11,12,13,13,11,12,10,9,8,7,17,4,13,5,9,13,16,17,14,8,7,12,7,8,10,16,6,17,16,4,10,14,12,7,6,10,14,14,13,18,15,18,14,18,5,5,15,14,6,11,12,10,5,8,5,4,13,16,14,10,11,18,11,7,8,17,17,13,17,13,12,18,5,17,13,9,2,10,15,6,5,5,16,5,14,6,3,6,5,9,14,9,9,8,10,10,4,11,5,6,3,4,3,12,6,16,6,8,11,9,18,10,1,16,9,7,17,2,1,14,15,2,2,4,12,10,12,17,17,9,2,8,15,17,7,16,7,15,14,11,16,8,16,12,7,8,17,16,11,10,12,16,12,4,11,11,8,11,12,13,9,1,2,10,11,16,8,6,14,14,4,10,9,10,5,7,10,11,7,9,9,17,8,9,9,9,11,3,9,2,7,12,8,5,3,13,9,3,9,5,16,2,8,8,4,6,12,5,8,8,16,7,10,11,11,16,9,7,14,13,11,2,7,8,4,13,7,10,13,12,15,12,8,3,9,4,5,13,4,4,10,16,15,15,9,8,8,11,8,3,7,14,12,7,8,12,3,14,7,6,8,12,13,8,14,13,11,13,7,13,13,8,7,11,15,3,12,13,8,17,11,13,7,8,8,12,17,9,17,11,12,12,15,12,7,9,12,8,11,12,13,9,10,7,8,13,9,6,6,10,11,6,8,12,15,14,13,2,2,14,15,3,6,14,15,1,11,7,14,15,15,13,14,7,6,6,12,6,6,11,16,13,7,6,7,4,8,15,7,14,15,5,11,8,11,7,12,15,3,7,13,12,6,5,5,12,9,7,10,17,17,7,7,16,7,7,16,10,10,12,9,12,11,12,15,16,6,11,15,4,4,6,12,3,7,17,7,6,15,17,6,12,7,10,17,6,14,8,14,7,8,11,9,16,12,12,8,11,5,4,17,6,6,17,17,7,10,11,7,11,4,11,5,15,12,11,6,14,5,8,4,10,10,6,12,8,12,4,12,16,9,8,9,13,2,6,3,7,17,16,10,16,13,7,6,6,8,9,13,17,11,10,10,5,15,9,10,3,17,5,9,16,15,6,9,14,14,17,13,15,14,3,1,9,10,12,14,12,15,13,4,13,6,11,10,6,9,9,15,9,9,8,6,8,8,4,11,12,7,9,7,9,8,8,9,14,14,7,15,6,6,5,10,4,16,7,10,10,11,10,6,3,10,9,7,12,16,11,5,6,5,14,8,3,12,3,11,14,15,7,8,10,6,15,11,15,6,10,10,5,5,7,11,11,8,11,17,16,16,5,10,4,14,16,11,8,9,5,7,7,11,13,13,15,12,4,13,13,12,16,4,16,8,9,11,16,12,13,7,10,7,13,12,14,15,9,9,13,11,9,13,13,12,4,8,12,6,3,15,7,13,9,8,12,14,10,8,6,11,9,7,10,11,10,13,10,12,14,10,16,13,11,7,6,10,11,11,13,13,17,8,9,17,14,15,10,6,6,14,4,15,7,7,15,8,8,7,7,10,8,17,11,8,8,9,8,7,9,14,14,17,9,14,11,13,12,11,15,11,11,11,7,9,15,13,5,6,14,10,6,14,17,13,6,9,10,6,7,17,12,12,15,15,1,11,13,12,15,10,5,13,5,10,5,12,14,9,15,6,13,5,8,13,5,6,10,15,5,7,14,14,15,8,8,9,8,12,5,2,14,4,14,4,13,8,14,7,7,7,13,6,7,15,13,6,13,9,14,10,10,14,5,10,10,11,14,10,6,15,11,6,3,10,16,10,13,4,11,7,11,15,12,14,6,5,4,16,13,14,6,5,14,13,14,15,10,9,7,6,11,7,5,14,11,13,4,3,10,13,4,2,12,12,1,11,10,10,9,13,13,11,3,14,16,15,4,13,5,15,4,15,14,13,15,9,15,14,11,15,2,13,15,12,14,16,14,2,14,16,11,16,4,15,3,16,12,15,9,4,15,17,5,14,14,8,11,15,14,14,12,14,10,11,5,15,8,9,14,15,8,4,12,10152,10.162162162162161
